Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_011R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],1,False,0.5283857583999634,0.0,0,26.19047619047619,33,False,False,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Reg nr: 5893, Produktnamn: Carnadine

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|180 mL/ha|36 g acetamiprid/ha|||
|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|||
|Höstkorn, höstvete, höstråg, höstrågvete||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält.||
|Sockerbeta, rödbeta och foderbeta||Mot betbladlus (Aphis fabae) och betfluga (Pegomya hyoscyami)|Bomspruta|BBCH 20-49|1 per år|||250 mL/ha|50 g acetamiprid/ha|Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.||
|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79||


1 (2)",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_011R5,5893_bilaga_användningsvillkor_2025-06-12,5411_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.6522714495658875,0.0,0,3.1746031746031744,4,False,False,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Reg nr: 5411, Produktnamn: Tanaris

**Beslutsbilaga 3**

Datum: 2025-07-01

Aktnr: F-4339


Regnr: 5411

Diarienr: 5.1.1-B25-00298

# **Villkor för användning av Tanaris **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **














|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Sockerbetor och foderbetor||Mot ogräs|Bomspruta|BBCH 10–16|3 per år|5||0,6 L/ha|200 g dimetenamid-P/ha 100 g kinmerak/ha|Totala maximala dosen får inte överskrida 1,5 L produkt per hektar och år. Betblasten får inte användas till foder.||
|Vårraps||Mot ogräs|Bomspruta|BBCH 10–18|1 per år|||1,5 L/ha|500 g dimetenamid-P/ha 250 g kinmerak/ha|||

## **Ytterligare villkor **






|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|
|Personlig skyddsutrustning|Skyddshandskar och skyddsglasögon ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|X|


1 (1)",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5984_001R1,5984_bilaga_villkor_2025-06-18,5984_bilaga_villkor_2025-06-18,True,[1],1,True,0.27443593740463257,100.0,49,100.0,49,False,True,Easy,Proxanil,|Från och med 2025-06-18|Till och med 2026-06-15|,Vad är giltighetstiden för produktgodkännandet av Proxanil?,"Reg nr: 5984, Produktnamn: Proxanil

BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Proxanil|||
|Registreringsnummer|5984|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-18|Till och med 2026-06-15|X|
|Innehavare|UPL Holdings Coöperatief U.A. Claudius Prinsenlaan 144 A, Blok A 4818CP Breda NEDERLÄNDERNA|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|F1982aa||X|
|Beredningsform|SC-Suspensions koncentrat (flytande koncentrat)|||
|Förpackningsvillkor|HDPE-förpackning upp till 20 L||X|
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Propamokarb (hydroklorid)|25606-41-1|400|g/l||||
|Cymoxanil|57966-95-7|50|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5984_001R2,5984_bilaga_villkor_2025-06-18,5984_bilaga_villkor_2025-06-18,True,[1],"2,3",False,0.29963016510009766,0.0,0,0.0,0,True,False,Easy,Proxanil,|Från och med 2025-06-18|Till och med 2026-06-15|,Vad är giltighetstiden för produktgodkännandet av Proxanil?,"Reg nr: 5984, Produktnamn: Proxanil

BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Propamokarb (hydroklorid)|25606-41-1|Verksamt ämne||
|Cymoxanil|57966-95-7|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|2.16 Korrosivt för metaller - Kategori 1||
|3.7 Reproduktionstoxicitet - Kategori 2||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||
|3.4 Hudsensibilisering - Kategori 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H290 Kan vara korrosivt för metaller||
|H317 Kan orsaka allergisk hudreaktion||
|H361d Misstänks kunna skada det ofödda barnet.||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS05||
|GHS07||
|GHS08||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5984_001R3,5984_bilaga_villkor_2025-06-18,5984_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.31373918056488037,0.0,0,0.0,0,True,False,Easy,Proxanil,|Från och med 2025-06-18|Till och med 2026-06-15|,Vad är giltighetstiden för produktgodkännandet av Proxanil?,"Reg nr: 5984, Produktnamn: Proxanil

**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4025


Regnr: 5984

Diarienr: 5.1.1-B24-00724

# **Villkor för användning av Proxanil **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisbladmögel (Phytophthora infestans)|Bomspruta|BBCH 21–95|6 per år|7|14|2,5 L/ha|0,838 kg propamokarb/ha 0,125 kg cymoxanil/ha|||

## **Ytterligare villkor **






|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5984_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5984_001R4,5984_bilaga_villkor_2025-06-18,5345_bilaga_villkor_2025-06-24,False,[1],1,False,0.3931668996810913,44.89795918367347,22,0.0,0,False,False,Easy,Proxanil,|Från och med 2025-06-18|Till och med 2026-06-15|,Vad är giltighetstiden för produktgodkännandet av Proxanil?,"Reg nr: 5345, Produktnamn: Priaxor

BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn

Priaxor


Aktnr

F-4507


Diarienr

5.1.1-B25-00258


Regnr
5345


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Priaxor|||
|Registreringsnummer|5345|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-24|Till och med 2026-05-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|FU – Fungicid|||
|Produktkod|BAS 703 07 F|||
|Beredningsform|EC-Emulgerbart koncentrat|||
|Förpackningsvillkor|Coextruderad PA/PE-förpackning max 10 L|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Pyraklostrobin|175013-18-0|150|g/l||||
|Fluxapyroxad|907204-31-3|75|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5345_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5984_001R5,5984_bilaga_villkor_2025-06-18,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3,4",False,0.39744997024536133,0.0,0,0.0,0,True,False,Easy,Proxanil,|Från och med 2025-06-18|Till och med 2026-06-15|,Vad är giltighetstiden för produktgodkännandet av Proxanil?,"Reg nr: 4491, Produktnamn: Mavrik

Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Bönor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 50–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||
|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha|48 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade||


2 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
## **Ytterligare villkor **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5984_002R1,5984_bilaga_villkor_för_användning_2025-06-18,5984_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.35223138332366943,100.0,9,100.0,9,False,True,Easy,Proxanil,|Potatis|,Vilka grödor får Proxanil användas på?,"Reg nr: 5984, Produktnamn: Proxanil

**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4025


Regnr: 5984

Diarienr: 5.1.1-B24-00724

# **Villkor för användning av Proxanil **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisbladmögel (Phytophthora infestans)|Bomspruta|BBCH 21–95|6 per år|7|14|2,5 L/ha|0,838 kg propamokarb/ha 0,125 kg cymoxanil/ha|||

## **Ytterligare villkor **






|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5984_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5984_002R2,5984_bilaga_villkor_för_användning_2025-06-18,5984_bilaga_villkor_2025-06-18,False,[1],1,False,0.3670015335083008,0.0,0,0.0,0,True,False,Easy,Proxanil,|Potatis|,Vilka grödor får Proxanil användas på?,"Reg nr: 5984, Produktnamn: Proxanil

BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Proxanil|||
|Registreringsnummer|5984|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-18|Till och med 2026-06-15|X|
|Innehavare|UPL Holdings Coöperatief U.A. Claudius Prinsenlaan 144 A, Blok A 4818CP Breda NEDERLÄNDERNA|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|F1982aa||X|
|Beredningsform|SC-Suspensions koncentrat (flytande koncentrat)|||
|Förpackningsvillkor|HDPE-förpackning upp till 20 L||X|
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Propamokarb (hydroklorid)|25606-41-1|400|g/l||||
|Cymoxanil|57966-95-7|50|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5984_002R3,5984_bilaga_villkor_för_användning_2025-06-18,5984_bilaga_villkor_2025-06-18,False,[1],"2,3",False,0.42056894302368164,0.0,0,0.0,0,True,False,Easy,Proxanil,|Potatis|,Vilka grödor får Proxanil användas på?,"Reg nr: 5984, Produktnamn: Proxanil

BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Propamokarb (hydroklorid)|25606-41-1|Verksamt ämne||
|Cymoxanil|57966-95-7|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|2.16 Korrosivt för metaller - Kategori 1||
|3.7 Reproduktionstoxicitet - Kategori 2||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||
|3.4 Hudsensibilisering - Kategori 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H290 Kan vara korrosivt för metaller||
|H317 Kan orsaka allergisk hudreaktion||
|H361d Misstänks kunna skada det ofödda barnet.||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS05||
|GHS07||
|GHS08||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5984_002R4,5984_bilaga_villkor_för_användning_2025-06-18,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3,4",False,0.45866960287094116,0.0,0,0.0,0,True,False,Easy,Proxanil,|Potatis|,Vilka grödor får Proxanil användas på?,"Reg nr: 4491, Produktnamn: Mavrik

Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Bönor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 50–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||
|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha|48 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade||


2 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
## **Ytterligare villkor **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5984_002R5,5984_bilaga_villkor_för_användning_2025-06-18,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.45974230766296387,0.0,0,0.0,0,True,False,Easy,Proxanil,|Potatis|,Vilka grödor får Proxanil användas på?,"Reg nr: 5345, Produktnamn: Priaxor

**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-4507


Regnr: 5345

Diarienr: 5.1.1-B25-00258

# **Villkor för användning av Priaxor **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.||

## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.||
|Personlig skyddsutrustning|Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
