Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_4491_011R3,4491_bilaga_villkor_för_användning_2025-06-17,5893_bilaga_användningsvillkor_2025-06-12,False,[2],2,False,0.3879833221435547,0.0,0,0.0,0,True,False,Hard,Mavrik,"|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha||48 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade|",Vilken utrustning ska jag använda för att behandla mina rödbetor med Mavrik?,"passage: Reg nr: 5893, Produktnamn: Carnadine

|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_4491_011R4,4491_bilaga_villkor_för_användning_2025-06-17,5527_bilaga_villkor_för_användning_2025-06-18,False,[2],1,False,0.3922721743583679,0.0,0,0.0,0,True,False,Hard,Mavrik,"|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha||48 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade|",Vilken utrustning ska jag använda för att behandla mina rödbetor med Mavrik?,"passage: Reg nr: 5527, Produktnamn: Kinto Plus

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|||

## **Ytterligare villkor **",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk2,No LLM answer
DC_4491_011R5,4491_bilaga_villkor_för_användning_2025-06-17,5411_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.3925902843475342,2.023121387283237,7,0.0,0,False,False,Hard,Mavrik,"|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha||48 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade|",Vilken utrustning ska jag använda för att behandla mina rödbetor med Mavrik?,"passage: Reg nr: 5411, Produktnamn: Tanaris

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Sockerbetor och foderbetor||Mot ogräs|Bomspruta|BBCH 10–16|3 per år|5||0,6 L/ha|200 g dimetenamid-P/ha 100 g kinmerak/ha|Totala maximala dosen får inte överskrida 1,5 L produkt per hektar och år. Betblasten får inte användas till foder.||",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_4491_012R1,4491_bilaga_villkor_2025-06-17,4491_bilaga_villkor_2025-06-17,True,[1],1,True,0.49710720777511597,0.0,0,0.0,0,True,False,Medium,Mavrik,|Upp till 5 L HDPE-förpackningar.|,Vilken förpackningsstorlek är tillåten för Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Märkningskrav|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.||| |Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Tau-fluvalinat|102851-06-9|240|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(2)",4491_Bilaga_Villkor_2025-06-17.pdf_chunk3,No LLM answer
DC_4491_012R2,4491_bilaga_villkor_2025-06-17,5609_bilaga_villkor_2025-07-01,False,[1],3,False,0.5169287919998169,0.0,0,0.0,0,True,False,Medium,Mavrik,|Upp till 5 L HDPE-förpackningar.|,Vilken förpackningsstorlek är tillåten för Mavrik?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk8,No LLM answer
DC_4491_012R3,4491_bilaga_villkor_2025-06-17,5609_bilaga_villkor_2025-07-01,False,[1],2,False,0.5170606374740601,0.0,0,0.0,0,True,False,Medium,Mavrik,|Upp till 5 L HDPE-förpackningar.|,Vilken förpackningsstorlek är tillåten för Mavrik?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk6,No LLM answer
DC_4491_012R4,4491_bilaga_villkor_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.5207347869873047,0.0,0,0.0,0,True,False,Medium,Mavrik,|Upp till 5 L HDPE-förpackningar.|,Vilken förpackningsstorlek är tillåten för Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_012R5,4491_bilaga_villkor_2025-06-17,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.5296424627304077,0.0,0,0.0,0,True,False,Medium,Mavrik,|Upp till 5 L HDPE-förpackningar.|,Vilken förpackningsstorlek är tillåten för Mavrik?,"passage: Reg nr: 5313, Produktnamn: RAK3+4

|Förpackningsvillkor|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk3,No LLM answer
DC_4491_013R1,4491_bilaga_villkor_2025-06-17,4491_bilaga_villkor_2025-06-17,True,[1],1,True,0.51048743724823,100.0,259,100.0,259,False,True,Medium,Mavrik,|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.|,Hur länge ska jag lagra Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Märkningskrav|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.||| |Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Tau-fluvalinat|102851-06-9|240|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(2)",4491_Bilaga_Villkor_2025-06-17.pdf_chunk3,No LLM answer
DC_4491_013R2,4491_bilaga_villkor_2025-06-17,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.6121994256973267,0.0,0,24.324324324324323,63,False,False,Medium,Mavrik,|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.|,Hur länge ska jag lagra Mavrik?,"passage: Reg nr: 5313, Produktnamn: RAK3+4

|Förpackningsvillkor|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk3,No LLM answer
DC_4491_013R3,4491_bilaga_villkor_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.6352707147598267,0.0,0,0.0,0,True,False,Medium,Mavrik,|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.|,Hur länge ska jag lagra Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_013R4,4491_bilaga_villkor_2025-06-17,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.6605151295661926,0.0,0,0.0,0,True,False,Medium,Mavrik,|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.|,Hur länge ska jag lagra Mavrik?,"passage: Reg nr: 5893, Produktnamn: Carnadine

|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X| Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_4491_013R5,4491_bilaga_villkor_2025-06-17,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.6802712678909302,0.0,0,0.0,0,True,False,Medium,Mavrik,|Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag är 2 år efter tillverkning. SP1 Förorena inte vatten med produkten eller dess behållare.|,Hur länge ska jag lagra Mavrik?,"passage: Reg nr: 5310, Produktnamn: Latitude XL

Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får
den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras
eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas
avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod
beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/2009 [1] .

Anståndsperioden får inte överstiga sex månader för försäljning och distribution
samt ytterligare högst ett år för att befintliga lager av växtskyddsmedlet ska
bortskaffas, lagras och användas.

Mot bakgrund av ovanstående beviljar vi anstånd för utfasning av er produkt med
registreringsnummer 5310.

1 Europaparlamentets och rådets förordning (EG) nr 1107/2009 av den 21 oktober 2009 om
utsläppande av växtskyddsmedel på marknaden och om upphävande av rådets direktiv 79/117/EEG
och 91/414/EEG.

Kemikalieinspektionen

*Postadress* *Besök & leverans* *Faktureringsadress* *Telefon & fax* *Internet* *Org nr*


www.kemi.se

kemi@kemi.se


Box 2
172 13 Sundbyberg


Esplanaden 3A
172 67 Sundbyberg


FE 124

838 80 Frösön",5310_Beslut_Anstånd_2022-10-01.pdf_chunk2,No LLM answer
DC_4491_014R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,"[1, 2, 3]",1,True,0.39864587783813477,0.0,0,0.0,0,True,False,Easy,Mavrik,|Tau-fluvalinat|,Vad är det verksamma ämnet i Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_014R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,"[1, 2, 3]","3,4",True,0.4075396656990051,0.0,0,0.0,0,True,False,Easy,Mavrik,|Tau-fluvalinat|,Vad är det verksamma ämnet i Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
## **Ytterligare villkor **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk8,No LLM answer
DC_4491_014R3,4491_bilaga_villkor_2025-06-17,5527_bilaga_villkor_2025-06-18,False,"[1, 2]",2,False,0.41024255752563477,0.0,0,0.0,0,True,False,Easy,Mavrik,|Tau-fluvalinat|,Vad är det verksamma ämnet i Mavrik?,"passage: Reg nr: 5527, Produktnamn: Kinto Plus

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Fluxapyroxad|907204-31-3|Verksamt ämne||
|Tritikonazol|131983-72-7|Verksamt ämne||
|Fludioxonil|131341-86-1|Verksamt ämne||
|1,2-Bensisotiazol-3(2H)-on (BIT)|2634-33-5|Övrigt ämne||
|2-Metyl-4-isotiazolin-3-on|2682-20-4|Övrigt ämne||",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_4491_014R4,4491_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,False,"[1, 2]",1,False,0.413152813911438,0.0,0,0.0,0,True,False,Easy,Mavrik,|Tau-fluvalinat|,Vad är det verksamma ämnet i Mavrik?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Hexytiazox|78587-05-0|250|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(2)",5334_Bilaga_Villkor_2025-06-17.pdf_chunk3,No LLM answer
DC_4491_014R5,4491_bilaga_villkor_2025-06-17,5527_bilaga_villkor_2025-06-18,False,"[1, 2]",1,False,0.41707950830459595,0.0,0,0.0,0,True,False,Easy,Mavrik,|Tau-fluvalinat|,Vad är det verksamma ämnet i Mavrik?,"passage: Reg nr: 5527, Produktnamn: Kinto Plus

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Fluxapyroxad|907204-31-3|33,3|g/l||||
|Tritikonazol|131983-72-7|33,3|g/l||||
|Fludioxonil|131341-86-1|33,3|g/l|Ja|||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5527_Bilaga_Villkor_2025-06-18.pdf_chunk3,No LLM answer
DC_5002_001R1,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_2025-06-24,True,[1],1,True,0.2910330891609192,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Från och med 2025-06-24|Till och med 2027-01-15|,Vad är giltighetstiden för produktgodkännandet av Legacy 500 SC?,"passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn
Legacy 500 SC


Diarienr

5.1.1-B25-00252


Aktnr

F-3490


Regnr
5002


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5002_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_001R2,5002_bilaga_villkor_2025-06-24,5334_bilaga_villkor_2025-06-17,False,[1],1,False,0.3615456223487854,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Från och med 2025-06-24|Till och med 2027-01-15|,Vad är giltighetstiden för produktgodkännandet av Legacy 500 SC?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5334_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_5002_001R3,5002_bilaga_villkor_2025-06-24,5389_bilaga_villkor_2025-07-02,False,[1],1,False,0.36348605155944824,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Från och med 2025-06-24|Till och med 2027-01-15|,Vad är giltighetstiden för produktgodkännandet av Legacy 500 SC?,"passage: Reg nr: 5389, Produktnamn: Gallery

BESLUTSBILAGA

Beslutsdatum

2025-07-02

Produktnamn
Gallery


Diarienr

5.1.1-B25-00308


Aktnr

F-3732


Regnr
5389


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5389_Bilaga_Villkor_2025-07-02.pdf_chunk1,No LLM answer
DC_5002_001R4,5002_bilaga_villkor_2025-06-24,5510_bilaga_villkor_2025-06-12,False,[1],1,False,0.36401480436325073,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Från och med 2025-06-24|Till och med 2027-01-15|,Vad är giltighetstiden för produktgodkännandet av Legacy 500 SC?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5002_001R5,5002_bilaga_villkor_2025-06-24,5609_bilaga_villkor_2025-07-01,False,[1],1,False,0.3804771304130554,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Från och med 2025-06-24|Till och med 2027-01-15|,Vad är giltighetstiden för produktgodkännandet av Legacy 500 SC?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
1,4SIGHT


Diarienr

5.1.1-B25-00242


Aktnr

F-4826


Regnr
5609


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5609_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5002_002R1,5002_bilaga_villkor_för_användning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.34821927547454834,24.59016393442623,15,0.0,0,False,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 25–29 Endast vår- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk3,No LLM answer
DC_5002_002R2,5002_bilaga_villkor_för_användning_2025-06-24,5781_bilaga_villkor_för_användning_2025-07-03,False,[1],1,False,0.3506507873535156,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"passage: Reg nr: 5781, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde|250 mg siltiofam/kg utsäde|||

## **Ytterligare villkor **",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk2,No LLM answer
DC_5002_002R3,5002_bilaga_villkor_för_användning_2025-06-24,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.3621203899383545,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"passage: Reg nr: 5310, Produktnamn: Latitude XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium /tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Karenstid, minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete och rågvete||Mot rotdödare (Gauemmanomyces graminis var. tritici)|Betning||1|||2 L/ton utsäde|250 g siltiofam/ton utsäde||X|",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk2,No LLM answer
DC_5002_002R4,5002_bilaga_villkor_för_användning_2025-06-24,5893_bilaga_användningsvillkor_2025-06-12,False,[1],"1,2",False,0.3702801465988159,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"passage: Reg nr: 5893, Produktnamn: Carnadine

|Sockerbeta, rödbeta och foderbeta||Mot betbladlus (Aphis fabae) och betfluga (Pegomya hyoscyami)|Bomspruta|BBCH 20-49|1 per år|||250 mL/ha|50 g acetamiprid/ha|Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.||
|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|| 1 (2) Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5002_002R5,5002_bilaga_villkor_för_användning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.3767564296722412,0.0,0,39.34426229508197,24,False,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Vårvete, vårråg, vårrågvete, vårkorn och havre||Mot insekts- angrepp|Bomspruta|BBCH 10–75|2 per år|10|30|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Lin, raps och rybs||Mot insekts- angrepp|Bomspruta|BBCH 10–19|1 per år||60|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Raps och rybs||Mot insekts- angrepp|Bomspruta|BBCH 30–71|2 per år|7|60|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Potatis||Mot insekts- angrepp|Bomspruta|BBCH 12–49|2 per år|14|7|0,2 L/ha|48 g tau- fluvalinat/ha|||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
