Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5527_008R1,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.38903939723968506,100.0,74,100.0,74,False,True,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-18

Aktnr: F-4671

Regnr: 5527

Diarienr: 5.1.1-B25-00255

## Villkor för användning av Kinto Plus

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation                   | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas                            | Övriga villkor och förtydliganden   | Ändring   |
|------------------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|---------------------------------------------------------------------------------------|-------------------------------------|-----------|
|                                    |               |                    |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                                         |                                     |           |
| Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Betning i slutet system          |                                  | 1                          |                                             |                                            | 1,5 mL/kg utsäde                                             | 50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde |                                     |           |

## Ytterligare villkor",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_008R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]",3,False,0.42135924100875854,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

Skyddsangivelser

P263 Undvik kontakt under graviditet eller amning.

P280 Använd skyddshandskar och skyddskläder.

P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.

P362 + P364 Ta av nedstänkta kläder och tvätta dem innan de används igen.

P391 Samla upp spill.

P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.

<!-- image -->

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   |           |
| GHS07                     |           |
| GHS08                     |           |
| GHS09                     |           |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

Ändring",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_008R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]",1,True,0.4224829077720642,34.285714285714285,12,31.428571428571427,11,False,True,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

|                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Kinto Plus                                                   | Kinto Plus                                                   |           |
| Registreringsnummer     | 5527                                                         | 5527                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |
| Giltighetstid           | Från och med 2025-06-18                                      | Till och med 2026-03-15                                      | X         |
| Innehavare              | BASF AB Box 7144 402 33 Göteborg                             | BASF AB Box 7144 402 33 Göteborg                             |           |
| Ombud                   | BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK   | BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK   |           |
| Funktion                | FU - Fungicid                                                | FU - Fungicid                                                |           |
| Produktkod              | BAS 728 00 F                                                 | BAS 728 00 F                                                 |           |
| Beredningsform          | FS-Flytande koncentrat för betning av utsäde                 | FS-Flytande koncentrat för betning av utsäde                 |           |
| Förpackningsvillkor     | HDPE-förpackning max 1000 L.                                 | HDPE-förpackning max 1000 L.                                 |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare. | SP1 Förorena inte vatten med produkten eller dess behållare. |           |

Verksamma ämnen

Cas-nr

Halt

Enhet

Kandidat-

Lågrisk-

Ändring

ämne för

substitution

Ja

ämne

Fluxapyroxad

Tritikonazol

Fludioxonil

## Upplysningar

---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_008R4,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]","1,2",True,0.44116663932800293,34.285714285714285,12,31.428571428571427,11,False,True,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

907204-31-3

131983-72-7

131341-86-1

33,3

33,3

33,3

g/l g/l

g/l <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning

| Ämnesnamn                        | Cas-nr      | Typ           | Ändring   |
|----------------------------------|-------------|---------------|-----------|
| Fluxapyroxad                     | 907204-31-3 | Verksamt ämne |           |
| Tritikonazol                     | 131983-72-7 | Verksamt ämne |           |
| Fludioxonil                      | 131341-86-1 | Verksamt ämne |           |
| 1,2-Bensisotiazol-3(2H)-on (BIT) | 2634-33-5   | Övrigt ämne   |           |
| 2-Metyl-4-isotiazolin-3-on       | 2682-20-4   | Övrigt ämne   |           |

## Klassificering",5527_Bilaga_Villkor_2025-06-18.pdf_chunk3,No LLM answer
DC_5527_008R5,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,"[1, 2]",1,True,0.4456641674041748,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Fluxapyroxad|Tritikonazol|Fludioxonil|,Vad är det verksamma ämnet i Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_009R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],3,False,0.36884862184524536,0.0,0,1.3745704467353952,4,False,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

Skyddsangivelser

P263 Undvik kontakt under graviditet eller amning.

P280 Använd skyddshandskar och skyddskläder.

P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.

P362 + P364 Ta av nedstänkta kläder och tvätta dem innan de används igen.

P391 Samla upp spill.

P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.

<!-- image -->

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   |           |
| GHS07                     |           |
| GHS08                     |           |
| GHS09                     |           |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

Ändring",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_009R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,False,[2],1,False,0.3775078058242798,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-18

Aktnr: F-4671

Regnr: 5527

Diarienr: 5.1.1-B25-00255

## Villkor för användning av Kinto Plus

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation                   | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas                            | Övriga villkor och förtydliganden   | Ändring   |
|------------------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|---------------------------------------------------------------------------------------|-------------------------------------|-----------|
|                                    |               |                    |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                                         |                                     |           |
| Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Betning i slutet system          |                                  | 1                          |                                             |                                            | 1,5 mL/kg utsäde                                             | 50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde |                                     |           |

## Ytterligare villkor",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_009R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],2,True,0.4104260206222534,6.185567010309279,18,26.460481099656356,77,False,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

| Faroklass och farokategori                                                             | Ändring   |
|----------------------------------------------------------------------------------------|-----------|
| 3.2 Frätande eller irriterande på huden - Kategori 2                                   |           |
| 3.7 Reproduktionstoxicitet - Kategori 2                                                |           |
| 3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning         |           |
| 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |           |
| 3.4 Hudsensibilisering - Kategori 1                                                    |           |

## Märkning

| Faroangivelser                                                                            | Ändring   |
|-------------------------------------------------------------------------------------------|-----------|
| H315 Irriterar huden                                                                      |           |
| H317 Kan orsaka allergisk hudreaktion                                                     |           |
| H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.       |           |
| H362 Kan skada spädbarn som ammas                                                         |           |
| H410 Mycket giftigt för vattenlevande organismer med långtidseffekter                     |           |
| EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |           |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5527_Bilaga_Villkor_2025-06-18.pdf_chunk4,No LLM answer
DC_5527_009R4,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],"1,2",True,0.42159318923950195,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

907204-31-3

131983-72-7

131341-86-1

33,3

33,3

33,3

g/l g/l

g/l <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning

| Ämnesnamn                        | Cas-nr      | Typ           | Ändring   |
|----------------------------------|-------------|---------------|-----------|
| Fluxapyroxad                     | 907204-31-3 | Verksamt ämne |           |
| Tritikonazol                     | 131983-72-7 | Verksamt ämne |           |
| Fludioxonil                      | 131341-86-1 | Verksamt ämne |           |
| 1,2-Bensisotiazol-3(2H)-on (BIT) | 2634-33-5   | Övrigt ämne   |           |
| 2-Metyl-4-isotiazolin-3-on       | 2682-20-4   | Övrigt ämne   |           |

## Klassificering",5527_Bilaga_Villkor_2025-06-18.pdf_chunk3,No LLM answer
DC_5527_009R5,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[2],1,False,0.4256754517555237,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H361fd Misstänks kunna skada fertiliteten. Misstänks kunna skada det ofödda barnet.||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_010R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[3],3,True,0.3754672408103943,100.0,40,100.0,40,False,True,Easy,Kinto Plus,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

Skyddsangivelser

P263 Undvik kontakt under graviditet eller amning.

P280 Använd skyddshandskar och skyddskläder.

P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.

P362 + P364 Ta av nedstänkta kläder och tvätta dem innan de används igen.

P391 Samla upp spill.

P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.

<!-- image -->

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   |           |
| GHS07                     |           |
| GHS08                     |           |
| GHS09                     |           |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

Ändring",5527_Bilaga_Villkor_2025-06-18.pdf_chunk5,No LLM answer
DC_5527_010R2,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.3877105712890625,100.0,245,100.0,245,False,True,Easy,Kinto Plus,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

| Kategori                   | Villkor                                                                                                                                                                                                                                                                                  | Anmärkning                                                          | Ändring   |
|----------------------------|------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|---------------------------------------------------------------------|-----------|
| Personlig skyddsutrustning | Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |           |",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_010R3,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,True,[1],1,True,0.3937562108039856,2.4489795918367347,6,0.0,0,False,False,Easy,Kinto Plus,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-18

Aktnr: F-4671

Regnr: 5527

Diarienr: 5.1.1-B25-00255

## Villkor för användning av Kinto Plus

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation                   | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas                            | Övriga villkor och förtydliganden   | Ändring   |
|------------------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|---------------------------------------------------------------------------------------|-------------------------------------|-----------|
|                                    |               |                    |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                                         |                                     |           |
| Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Betning i slutet system          |                                  | 1                          |                                             |                                            | 1,5 mL/kg utsäde                                             | 50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde |                                     |           |

## Ytterligare villkor",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_010R4,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[3],1,False,0.45765554904937744,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

|                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Kinto Plus                                                   | Kinto Plus                                                   |           |
| Registreringsnummer     | 5527                                                         | 5527                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |
| Giltighetstid           | Från och med 2025-06-18                                      | Till och med 2026-03-15                                      | X         |
| Innehavare              | BASF AB Box 7144 402 33 Göteborg                             | BASF AB Box 7144 402 33 Göteborg                             |           |
| Ombud                   | BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK   | BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK   |           |
| Funktion                | FU - Fungicid                                                | FU - Fungicid                                                |           |
| Produktkod              | BAS 728 00 F                                                 | BAS 728 00 F                                                 |           |
| Beredningsform          | FS-Flytande koncentrat för betning av utsäde                 | FS-Flytande koncentrat för betning av utsäde                 |           |
| Förpackningsvillkor     | HDPE-förpackning max 1000 L.                                 | HDPE-förpackning max 1000 L.                                 |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare. | SP1 Förorena inte vatten med produkten eller dess behållare. |           |

Verksamma ämnen

Cas-nr

Halt

Enhet

Kandidat-

Lågrisk-

Ändring

ämne för

substitution

Ja

ämne

Fluxapyroxad

Tritikonazol

Fludioxonil

## Upplysningar

---",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_010R5,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[3],"1,2",False,0.47017019987106323,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Kinto Plus?,"Passage: Reg nr: 5527, Produktnamn: Kinto Plus

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

907204-31-3

131983-72-7

131341-86-1

33,3

33,3

33,3

g/l g/l

g/l <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning

| Ämnesnamn                        | Cas-nr      | Typ           | Ändring   |
|----------------------------------|-------------|---------------|-----------|
| Fluxapyroxad                     | 907204-31-3 | Verksamt ämne |           |
| Tritikonazol                     | 131983-72-7 | Verksamt ämne |           |
| Fludioxonil                      | 131341-86-1 | Verksamt ämne |           |
| 1,2-Bensisotiazol-3(2H)-on (BIT) | 2634-33-5   | Övrigt ämne   |           |
| 2-Metyl-4-isotiazolin-3-on       | 2682-20-4   | Övrigt ämne   |           |

## Klassificering",5527_Bilaga_Villkor_2025-06-18.pdf_chunk3,No LLM answer
DC_5532_001R1,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.26500236988067627,0.0,0,0.0,0,True,False,Easy,Imtrex XE,|Från och med 2025-06-24|Till och med 2026-05-31|,Hur länge är Imtrex XE godkännt?,"Passage: Reg nr: 5532, Produktnamn: Imtrex XE

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-24

Aktnr: F-4718

Regnr: 5532

Diarienr: 5.1.1-B25-00254

## Villkor för användning av Imtrex XE

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation                | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behandlingar   | Minst antal dagar mellan varje   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                       | Ändring   |
|---------------------------------|---------------|--------------------|----------------------------------|----------------------------------|--------------------------|----------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|---------------------------------------------------------|-----------|
|                                 |               |                    |                                  |                                  |                          | behandling                       |                                                       | Produkt                                                      | Verksamt ämne                                                |                                                         |           |
| Vete, råg, rågvete, havre, korn |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30-69                       | 2 per år                 | 7                                | 35                                                    | 2L/ha                                                        | 125 g fluxapyroxad /ha                                       | Totala maximala dosen får inte överstiga 2 L/ha per år. |           |

## Ytterligare villkor",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5532_001R2,5532_bilaga_villkor_2025-06-24,5532_bilaga_villkor_2025-06-24,True,[1],"1,2",True,0.30323314666748047,0.0,0,0.0,0,True,False,Easy,Imtrex XE,|Från och med 2025-06-24|Till och med 2026-05-31|,Hur länge är Imtrex XE godkännt?,"Passage: Reg nr: 5532, Produktnamn: Imtrex XE

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

907204-31-3

62,5

g/l <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Imtrex XE

Diarienr

5.1.1-B25-00254

Aktnr

F-4718

Regnr

5532

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning

| Ämnesnamn    | Cas-nr      | Typ           | Ändring   |
|--------------|-------------|---------------|-----------|
| Fluxapyroxad | 907204-31-3 | Verksamt ämne |           |

## Klassificering

| Faroklass och farokategori                                                             | Ändring   |
|----------------------------------------------------------------------------------------|-----------|
| 3.1 Akut toxicitet - Kategori 4                                                        |           |
| 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2                              |           |
| 3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning         |           |
| 3.8 Specifik organtoxicitet, enstaka exponering - Kategori 3                           |           |
| 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2 |           |

## Märkning",5532_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
