Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5313_005R4,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],2,False,0.3772772550582886,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4

Tetradekylacetat 638-59-5 17,1 vikt%

Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B25-00293


Aktnr

F-4408


Regnr
5313",5313_Bilaga_Villkor_2025-06-16.pdf_chunk5,No LLM answer
DC_5313_005R5,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],1,False,0.3795260787010193,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_006R1,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.3304140567779541,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_006R2,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.3914158344268799,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_006R3,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.39424604177474976,100.0,263,100.0,263,False,True,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha||| ## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_006R4,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],3,False,0.3997851610183716,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P264 Tvätta händerna grundligt efter användning.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk8,No LLM answer
DC_5313_006R5,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.4054223895072937,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|RAK3+4|||
|Registreringsnummer|5313|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-16|Till och med 2027-09-30|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|AT – Attrahent (attraktant) IN – Insekticid|||
|Produktkod|BAS 295 02 I|||
|Beredningsform|VP-Preparat som avger verksam beståndsdel i gasform|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_007R1,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],4,False,0.3039258122444153,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

4(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk9,No LLM answer
DC_5313_007R2,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,False,[1],1,False,0.3139427900314331,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_007R3,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],2,False,0.3284043073654175,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4

Tetradekylacetat 638-59-5 17,1 vikt%

Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B25-00293


Aktnr

F-4408


Regnr
5313",5313_Bilaga_Villkor_2025-06-16.pdf_chunk5,No LLM answer
DC_5313_007R4,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],1,True,0.32877683639526367,100.0,128,100.0,128,False,True,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

|Förpackningsvillkor|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_007R5,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],1,True,0.34222084283828735,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_008R1,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.3184480667114258,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_008R2,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,"[1, 2, 3]",2,True,0.32483309507369995,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4

Tetradekylacetat 638-59-5 17,1 vikt%

Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B25-00293


Aktnr

F-4408


Regnr
5313",5313_Bilaga_Villkor_2025-06-16.pdf_chunk5,No LLM answer
DC_5313_008R3,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,"[1, 2, 3]",4,False,0.3346187472343445,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

4(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk9,No LLM answer
DC_5313_008R4,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,"[1, 2, 3]",1,True,0.3396775722503662,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|RAK3+4|||
|Registreringsnummer|5313|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-16|Till och med 2027-09-30|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|AT – Attrahent (attraktant) IN – Insekticid|||
|Produktkod|BAS 295 02 I|||
|Beredningsform|VP-Preparat som avger verksam beståndsdel i gasform|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_008R5,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,"[1, 2, 3]",3,True,0.3402094841003418,35.61643835616438,26,24.65753424657534,18,False,True,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|E,E-8,10-Dodekadien-1-ol|33956-49-9|Verksamt ämne||
|(Z)-11-tetradecen-1-yl acetat|20711-10-8|Verksamt ämne||
|Tetradekylacetat|638-59-5|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.2 Frätande eller irriterande på huden - Kategori 2||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||
|3.4 Hudsensibilisering - Kategori 1||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk7,No LLM answer
DC_5313_009R1,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.32078325748443604,100.0,263,100.0,263,False,True,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"Reg nr: 5313, Produktnamn: RAK3+4

|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha||| ## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_009R2,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.3289967179298401,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"Reg nr: 5313, Produktnamn: RAK3+4

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_009R3,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.35661816596984863,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_009R4,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],2,False,0.3821333050727844,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4

Tetradekylacetat 638-59-5 17,1 vikt%

Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B25-00293


Aktnr

F-4408


Regnr
5313",5313_Bilaga_Villkor_2025-06-16.pdf_chunk5,No LLM answer
DC_5313_009R5,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],3,False,0.3885551691055298,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"Reg nr: 5313, Produktnamn: RAK3+4

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P264 Tvätta händerna grundligt efter användning.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk8,No LLM answer
DC_5334_001R1,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],1,True,0.29899007081985474,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5334_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_001R2,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.3207603096961975,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_001R3,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],2,False,0.35885435342788696,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g",5334_Bilaga_Villkor_2025-06-17.pdf_chunk4,No LLM answer
DC_5334_001R4,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],1,True,0.37304067611694336,100.0,49,100.0,49,False,True,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Nissorun SC|||
|Registreringsnummer|5334|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-17|Till och med 2028-01-31|X|
|Innehavare|Nisso Chemical Europe GmbH Berliner Allee 42 DE-402 12 Düsseldorf TYSKLAND|||
|Ombud|Nordisk Alkali AB Krusegatan 19 212 25 Malmö|||
|Funktion|AC – Akaricid|||
|Produktkod|Hexythiazox 250 SC|||
|Beredningsform|SC-Suspensions koncentrat (flytande koncentrat)|||
|Förpackningsvillkor|Max 3L HDPE|||",5334_Bilaga_Villkor_2025-06-17.pdf_chunk2,No LLM answer
DC_5334_001R5,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],2,False,0.3885161876678467,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|GHS09||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(2)",5334_Bilaga_Villkor_2025-06-17.pdf_chunk6,No LLM answer
