Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5609_008R5,5609_bilaga_villkor_2025-07-01,5823_bilaga_villkor_2025-06-24,False,"[1, 2]","2,3",False,0.5868532657623291,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT","1,4-Dimetylnaftalen. Tabell: [2_no_title, Ämnen av betydelse för klassificering och märkning]","Vad är det verksamma ämnet i 1,4SIGHT?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-24            5.1.1-B25-00257

                                                                 Produktnamn                 Aktnr         Regnr
                                                                  Pioli                 F-5127    5823





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.


Ämnen av betydelse för klassificering och märkning

 Ämnesnamn                                               Cas-nr          Typ                    Ändring

 Fluxapyroxad                                     907204-31-3   Verksamt ämne


Klassificering

 Faroklass och farokategori                                                                           Ändring

 3.1 Akut toxicitet - Kategori 4

 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2

 3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning

 3.8 Specifik organtoxicitet, enstaka exponering - Kategori 3

 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2



Märkning

 Faroangivelser                                                                                     Ändring

 H319 Orsakar allvarlig ögonirritation

 H332 Skadligt vid inandning

 H335 Kan orsaka irritation i luftvägarna

 H362 Kan skada spädbarn som ammas

 H411 Giftigt för vattenlevande organismer med långtidseffekter

EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.

EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(3) BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-24            5.1.1-B25-00257

                                                                 Produktnamn                 Aktnr         Regnr
                                                                  Pioli                 F-5127    5823




 Skyddsangivelser                                                                                   Ändring

 P260 Inandas inte sprej.

 P263 Undvik kontakt under graviditet eller amning.

 P280 Använd skyddshandskar, skyddskläder och ögonskydd/ansiktsskydd

 P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.

 P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.

 P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.



 Piktogram och signalord                                                                             Ändring





 Varning





GHS07





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3)",5823_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5609_009R1,5609_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.44796764850616455,23.300970873786408,96,65.29126213592232,269,False,True,Easy,"1,4SIGHT",Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Tabell: Ytterligare villkor,"Hur lång tid efter en dimning med 1,4SIGHT måste jag vädra utrymmet innan jag kan återinträda?","Beslutsbilaga 3
                                                                         Datum: 2025-06-05          Regnr: 5609
                                                                                          Aktnr: F-4826                  Diarienr: 5.1.1-B25-00242


Villkor för användning av 1,4SIGHT
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/       Var/ område   Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal    Max dos vid en enskild behandling på    Övriga villkor    Ändring
  situation                                     utrustning/         stadium/          behand-     dagar mellan      dagar        den yta som behandlas               och
                                    metod              tidpunkt             lingar         varje behandling   mellan sista                                             förtydliganden
                                                                                                            behandling    Produkt       Verksamt ämne
                                                                                                  och skörd

 Potatis     Lagrings-    För        Dimning                      6 per      28            30         20 mL/ton    19,9 g 1,4-           Får inte
           utrymmen    gronings-                                        lagrings-                                                  dimetylnaftalen/ton   användas på
                       hämning                                     period                                                                                   sättpotatis.

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig               Ögonskydd eller ansiktsskydd ska användas vid hantering av produkten.                              Villkoret är till för att skydda mot
 skyddsutrustning         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                  växtskyddsmedlets hälsorisker.
 Vid återinträde i             Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling.        Villkoret är till för att skydda mot
 behandlade utrymmen     Utrymmet ska vädras ordentligt före återinträde.                                           växtskyddsmedlets hälsorisker.
                           Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av
                          andningsskydd användas.
                              Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället.
                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5609_009R2,5609_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_2025-07-01,False,[1],1,False,0.5029193162918091,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT",Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Tabell: Ytterligare villkor,"Hur lång tid efter en dimning med 1,4SIGHT måste jag vädra utrymmet innan jag kan återinträda?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn             1,4SIGHT

 Registreringsnummer        5609

 Behörighetsklass            2                                      X
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-01                    2028-11-30
 Innehavare              DormFresh Ltd
                           Riverview House, Friarton Road
                   PH2 8DF Perth
                  STORBRITANNIEN
 Ombud                            ---
 Funktion            PG – Tillväxtreglerare
 Produktkod           DF 002 01

 Beredningsform           HN/KN-Varmdimnings- och kalldimningskoncentrat

 Förpackningsvillkor          HDPE-förpackning max 10 L

 Märkningskrav            SP1 Förorena inte vatten med produkten eller dess behållare.




Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
1,4-Dimetylnaftalen                    571-58-4        993,  g/l
                                                   7



Upplysningar

Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6
 månader efter att detta beslut har börjat gälla.
Den nya märkningen får användas innan detta datum.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5609_009R3,5609_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_2025-07-01,False,[1],"2,3",False,0.543323814868927,0.0,0,1.4563106796116505,6,False,False,Easy,"1,4SIGHT",Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Tabell: Ytterligare villkor,"Hur lång tid efter en dimning med 1,4SIGHT måste jag vädra utrymmet innan jag kan återinträda?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.


Ämnen av betydelse för klassificering och märkning

 Ämnesnamn                                               Cas-nr          Typ                    Ändring

 1,4-Dimetylnaftalen                                571-58-4      Verksamt ämne


Klassificering

 Faroklass och farokategori                                                                           Ändring

 3.1 Akut toxicitet - Kategori 4

 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2

 3.10 Fara vid aspiration - Kategori 1

 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1

 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1



Märkning

 Faroangivelser                                                                                     Ändring

 H302 Skadligt vid förtäring

 H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna

 H319 Orsakar allvarlig ögonirritation

 H410 Mycket giftigt för vattenlevande organismer med långtidseffekter

EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(3) BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609




 Skyddsangivelser                                                                                   Ändring

 P260 Inandas inte dimma/ångor.

 P273 Undvik utsläpp till miljön.

 P280 Använd ögonskydd/ansiktsskydd.

 P301 + P330 + P331 + P310 VID FÖRTÄRING: Skölj munnen. Framkalla INTE
 kräkning. Kontakta genast GIFTINFORMATIONSCENTRALEN eller läkare.
 P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.

 P391 Samla upp spill.

 P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.



 Piktogram och signalord                                                                             Ändring





 Fara





GHS07





GHS08





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5609_009R4,5609_bilaga_villkor_för_användning_2025-07-01,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.5497423410415649,6.553398058252427,27,18.203883495145632,75,False,False,Easy,"1,4SIGHT",Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Tabell: Ytterligare villkor,"Hur lång tid efter en dimning med 1,4SIGHT måste jag vädra utrymmet innan jag kan återinträda?","Datum: : 2025-06-17          Regnr: 5334
                                                                                        Aktnr: F-4434                   Diarienr: 5.1.1-B25-00249



 Gröda/         Var/          Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
  situation      område                     utrustning/         stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod              tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                            behandling      Produkt     Verksamt ämne
                                                                                                  och skörd

                           spinn-
                             kvalster

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig                Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär      Villkoret är till för att skydda mot
 skyddsutrustning             risk för kontakt med brukslösning eller sprutdimma.                                             växtskyddsmedlets hälsorisker.
                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.
 Vid återinträde i             Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling.        Villkoret är till för att skydda mot
 behandlade utrymmen     Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                    växtskyddsmedlets hälsorisker.
 Anpassade                   Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid                                Villkoret är till för att skydda          X
 skyddsavstånd vid         bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"" eller ""Hjälpreda vid              vattenlevande organismer.
 spridning med fläktspruta   bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.
  eller bomspruta
 Tillredning av             Produkten ska skakas före användning.                                                                     Villkoret är till för att
 brukslösning                                                                                                         produkten ska vara
                                                                                                 homogen vid tillredning av
                                                                                                                                brukslösning.
 Utformning av            Växthus ska vara täckta och permanenta odlingsutrymmen med ståhöjd. Odlingsutrymmet
 växthus                  behöver inte uppfylla definitionen av ett växthus enligt EU-förordning 1107/2009.
                           Omfattar inte tunnelodling.





                                                                                                                                     2 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5609_009R5,5609_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],3,False,0.5571786761283875,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT",Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Tabell: Ytterligare villkor,"Hur lång tid efter en dimning med 1,4SIGHT måste jag vädra utrymmet innan jag kan återinträda?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00240

                                                                 Produktnamn                 Aktnr         Regnr
                                                  Argos                F-5025    5766




 Skyddsangivelser                                                                                   Ändring

 P210 Får inte utsättas för värme/gnistor/öppen låga/heta ytor. – Rökning förbjuden.

 P261 Undvik att inandas dimma /ångor.

 P280 Använd skyddshandskar.

 P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.

 P333 + P313 Vid hudirritation eller utslag: kontakta GIFTINFORMATIONSCENTRAL
 eller läkare.
 P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.

 P391 Samla upp spill.

 P301+P310+P331 VID FÖRTÄRING: Kontakta genast
GIFTINFORMATIONSCENTRAL eller läkare. Framkalla INTE kräkning.


 Piktogram och signalord                                                                             Ändring





 Varning





GHS02





GHS07





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3)",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5609_010R1,5609_bilaga_villkor_2025-07-01,5609_bilaga_villkor_för_användning_2025-07-01,False,[3],1,False,0.3865879774093628,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT","P391 Samla upp spill. Tabell Märkning, Skyddsangivelser","Behöver jag ta hand om spill, vid användning av 1,4SIGHT?","Beslutsbilaga 3
                                                                         Datum: 2025-06-05          Regnr: 5609
                                                                                          Aktnr: F-4826                  Diarienr: 5.1.1-B25-00242


Villkor för användning av 1,4SIGHT
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/       Var/ område   Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal    Max dos vid en enskild behandling på    Övriga villkor    Ändring
  situation                                     utrustning/         stadium/          behand-     dagar mellan      dagar        den yta som behandlas               och
                                    metod              tidpunkt             lingar         varje behandling   mellan sista                                             förtydliganden
                                                                                                            behandling    Produkt       Verksamt ämne
                                                                                                  och skörd

 Potatis     Lagrings-    För        Dimning                      6 per      28            30         20 mL/ton    19,9 g 1,4-           Får inte
           utrymmen    gronings-                                        lagrings-                                                  dimetylnaftalen/ton   användas på
                       hämning                                     period                                                                                   sättpotatis.

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig               Ögonskydd eller ansiktsskydd ska användas vid hantering av produkten.                              Villkoret är till för att skydda mot
 skyddsutrustning         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                  växtskyddsmedlets hälsorisker.
 Vid återinträde i             Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling.        Villkoret är till för att skydda mot
 behandlade utrymmen     Utrymmet ska vädras ordentligt före återinträde.                                           växtskyddsmedlets hälsorisker.
                           Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av
                          andningsskydd användas.
                              Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället.
                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5609_010R2,5609_bilaga_villkor_2025-07-01,5609_bilaga_villkor_2025-07-01,True,[3],"2,3",True,0.4392920732498169,40.0,22,30.90909090909091,17,False,True,Easy,"1,4SIGHT","P391 Samla upp spill. Tabell Märkning, Skyddsangivelser","Behöver jag ta hand om spill, vid användning av 1,4SIGHT?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.


Ämnen av betydelse för klassificering och märkning

 Ämnesnamn                                               Cas-nr          Typ                    Ändring

 1,4-Dimetylnaftalen                                571-58-4      Verksamt ämne


Klassificering

 Faroklass och farokategori                                                                           Ändring

 3.1 Akut toxicitet - Kategori 4

 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2

 3.10 Fara vid aspiration - Kategori 1

 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1

 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1



Märkning

 Faroangivelser                                                                                     Ändring

 H302 Skadligt vid förtäring

 H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna

 H319 Orsakar allvarlig ögonirritation

 H410 Mycket giftigt för vattenlevande organismer med långtidseffekter

EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(3) BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609




 Skyddsangivelser                                                                                   Ändring

 P260 Inandas inte dimma/ångor.

 P273 Undvik utsläpp till miljön.

 P280 Använd ögonskydd/ansiktsskydd.

 P301 + P330 + P331 + P310 VID FÖRTÄRING: Skölj munnen. Framkalla INTE
 kräkning. Kontakta genast GIFTINFORMATIONSCENTRALEN eller läkare.
 P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.

 P391 Samla upp spill.

 P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.



 Piktogram och signalord                                                                             Ändring





 Fara





GHS07





GHS08





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5609_010R3,5609_bilaga_villkor_2025-07-01,5609_bilaga_villkor_2025-07-01,True,[3],1,False,0.45681607723236084,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT","P391 Samla upp spill. Tabell Märkning, Skyddsangivelser","Behöver jag ta hand om spill, vid användning av 1,4SIGHT?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-05            5.1.1-B25-00242

                                                                 Produktnamn                 Aktnr         Regnr
                                             1,4SIGHT            F-4826    5609




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn             1,4SIGHT

 Registreringsnummer        5609

 Behörighetsklass            2                                      X
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-07-01                    2028-11-30
 Innehavare              DormFresh Ltd
                           Riverview House, Friarton Road
                   PH2 8DF Perth
                  STORBRITANNIEN
 Ombud                            ---
 Funktion            PG – Tillväxtreglerare
 Produktkod           DF 002 01

 Beredningsform           HN/KN-Varmdimnings- och kalldimningskoncentrat

 Förpackningsvillkor          HDPE-förpackning max 10 L

 Märkningskrav            SP1 Förorena inte vatten med produkten eller dess behållare.




Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
1,4-Dimetylnaftalen                    571-58-4        993,  g/l
                                                   7



Upplysningar

Den nya märkningen ska finnas på förpackningar som av innehavaren sätts ut på marknaden 6
 månader efter att detta beslut har börjat gälla.
Den nya märkningen får användas innan detta datum.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5609_010R4,5609_bilaga_villkor_2025-07-01,5666_bilaga_villkor_2025-06-25,False,[3],3,False,0.47088170051574707,40.0,22,30.90909090909091,17,False,True,Easy,"1,4SIGHT","P391 Samla upp spill. Tabell Märkning, Skyddsangivelser","Behöver jag ta hand om spill, vid användning av 1,4SIGHT?","BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-25            5.1.1-B25-00261

                                                                 Produktnamn                 Aktnr         Regnr
                                                             Systiva               F-4868    5666




 Skyddsangivelser                                                                                   Ändring

 P201 Inhämta särskilda instruktioner före användning.

 P260 Inandas inte damm.

 P263 Undvik kontakt under graviditet eller amning.

 P280 Använd skyddshandskar.

 P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.

 P391 Samla upp spill.

 P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.



 Piktogram och signalord                                                                             Ändring





 Varning





GHS07





GHS09





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5609_010R5,5609_bilaga_villkor_2025-07-01,5666_bilaga_villkor_för_användning_2023-11-23.docx,False,[3],1,False,0.47587651014328003,0.0,0,0.0,0,True,False,Easy,"1,4SIGHT","P391 Samla upp spill. Tabell Märkning, Skyddsangivelser","Behöver jag ta hand om spill, vid användning av 1,4SIGHT?","Beslutsbilaga 3
                                                                         Datum: 2023-11-23          Regnr: 5666
                                                                                          Aktnr: F-4868                  Diarienr: 5.1.1-B23-00442


Villkor för användning av Systiva
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/       Var/          Syfte                 Behandlings-         Utvecklings-   Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling     Övriga villkor    Ändring
  situation    område                                utrustning/           stadium/      behand-     dagar         dagar        på den yta som behandlas           och
                                          metod                tidpunkt         lingar        mellan varje   mellan sista                                           förtydliganden
                                                                                                behandling    behandling    Produkt       Verksamt ämne
                                                                                                    och skörd

 Höstråg             Mot snömögel       Betning i slutet                  1                            75 mL/100   25 g fluxapyroxad/
                       (Microdochium     system                                                        kg utsäde    100 kg utsäde
                            nivale) och
                          sköldfläcksjuka
                      (Rhynchosporium
                           secalis)
 Korn,               Mot svamp-         Betning i slutet                  1                            75 mL/100   25 g fluxapyroxad/
 höstvete              angrepp           system                                                        kg utsäde    100 kg utsäde

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig                Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering    Villkoret är till för att skydda mot
 skyddsutrustning         och rengöring av betningsmaskin.                                                            växtskyddsmedlets hälsorisker.
                           Vid hantering av betat utsäde ska skyddshandskar användas.

                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.
 Tillredning av             Produkten ska röras om före användning.                                                                   Villkoret är till för att produkten ska vara     X
 brukslösning                                                                                       homogen vid tillredning av
                                                                                                                                brukslösning.
 Efterföljande behandling    Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI),           Villkoret är till för att hindra uppkomst
                            resistensgrupp 7 (FRAC 7).                                                              av resistens.
                Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en
                               fungicid med en annan verkningsmekanism.
                     Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med
                             Systiva ska räknas som den första.

                                                                                                                                     1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
